Words,Topic 1,Topic 2,Topic 3
role,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
rojo,1.4287393413640699e-05,0.005489990218349543,0.0006171850174361798
rockefeller,0.001836366665774424,0.0004341121422397905,0.0004449429597239317
rock,0.0016418251885053066,0.00020807728059168347,0.0051427206611954785
road,0.0015016918881592205,0.0004802308330172073,0.0036051627866566633
riviera's,0.0,0.0,0.0
rivera-lore,0.0,0.0,0.0
risk,0.0020563991272201554,0.0008745455114701692,0.003576442292388995
rights,0.001455056328131842,0.00024562221371949656,0.004555003932278304
rich,0.0017717173176581137,0.000743682278340583,0.003672024033596488
rewarded,0.0023025472539383663,6.113568145120309e-05,0.005261397156335094
revolving,0.0019967481309205283,0.00018047854748903835,0.0004955188129361552
revolución,0.0001316653277708275,0.00917367234191391,0.00013131398494490762
revolucionario,0.00017848307664434815,0.009308698171654098,0.00013619178364758364
review,0.0031411706858197443,0.0007637214889887663,0.019176446263710838
revered,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
revelar,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
reunidas,4.417131225284987e-06,0.001814288315293125,0.0004082197911640331
returning,0.0015012772803165578,0.0004179758184977114,0.007828467875045956
return,0.001932545342260568,0.0011190981039603774,0.0025833943106405885
retrospectiva,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
retains,0.0017864140298386457,0.0005459414290678651,0.00403899506258614
resulta,0.00013122746396021365,0.00681282515561951,0.00038085314327765765
restrooms,0.001595916538526362,0.0001957868427701507,0.001527742434813218
restoring,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
restoration,0.0026506838017052517,0.0014289654724385517,0.04668726628244395
restaurant,0.000934967104511273,0.0005078293201070183,0.00784829934138155
restaurada,0.00014663707137456782,0.007092673634414001,0.0006669516477994506
restauración,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
respectable,0.0027494877208333562,0.000508266278099103,0.008636272398690371
residence,0.0026637750903170288,6.701561266860469e-05,0.0015649652475782524
researching,0.00204060879035069,0.0005311557262503556,0.014660533933631956
research,0.00204060879035069,0.0005311557262503556,0.014660533933631956
reproduce,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
reproducciones,1.5489095418037682e-05,0.004870081861339392,0.0005969448208005342
representation,0.0017161008597383275,0.00044547904179832645,0.0020486695001216493
representada,2.7754075472123267e-05,0.0026170105702738094,0.00048524856724063204
representación,7.323827904934012e-05,0.009791919890495906,0.0019233981648947589
representacion,7.32837064194613e-05,0.010171486480650685,0.0020300687917090697
represent,0.0019930554144963835,0.0007031973570217823,0.008783815560101275
reporduced,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
replied,0.001455056328131842,0.00024562221371949656,0.004555003932278304
replicas,0.0026506838017052517,0.0014289654724385517,0.04668726628244395
reparaciones,3.3435341041115434e-05,0.005296986865753654,7.211847016059508e-05
repair,0.002400805420093245,0.0005334247167334237,0.0042743390045332464
rented,0.002072405712514934,0.00024651990069048465,0.0016954594233621026
renowned,0.0017879706742038493,0.00026921241006675834,0.0010723387116973017
renovation,0.0013260849429924686,0.00040500864713366154,0.010280332625570033
renovar,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
renos,0.001679685429415695,1.0071463698237147e-05,0.004773290101096671
reminded,0.001528431437537282,0.00043232826392110334,0.0062376898359346004
remaining,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
remain,0.0016042539689175728,0.0003701352998241607,0.0028742236496635872
relleno,3.281267035085113e-05,0.0038662636813427687,0.0004812228131009024
rellano,7.029380096174836e-05,0.006343461590019259,0.0008010386692533524
relatively,0.0025331338262564802,0.0012014139778788794,0.006187255683001829
relation,0.0018586286323598413,0.00024269605828305217,0.0015596244689928427
related,0.0029310280363580446,0.0007188462777497006,0.0156947852173398
relación,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
relacionadas,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
relacion,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
regret,0.001390024165625214,0.0005546432588533069,0.00339834811384919
regresar,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
regional,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
regarding,0.001521424477060654,0.0006131087376329299,0.0020805392565799367
regalos,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
refused,0.0012653897603047525,2.459847445038984e-05,0.006376308768304916
refreshingly,0.0014679632094152415,0.0017740629668261594,2.8310443253577883e-05
reflecting,0.0018844744139662653,0.0005252606734536104,0.00011886267299694271
reflect,0.0017653592640710738,0.00035350270740239133,0.0004646286997734021
recursos,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
recreates,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
recreando,0.0001255212744600259,0.010451908393638234,9.995087334439595e-05
recreación,1.793514589517311e-05,0.007970444483218049,0.0020504194718413745
recrea,0.00016463563017378967,0.011618407702652428,6.203514486526094e-05
recorrerlo,1.5853034862109638e-05,0.00747379605593217,0.0016235933122959118
recorrerla,8.681019263726186e-05,0.0053546942814848685,0.0003421056249999955
recorre,0.00015677775280643167,0.017670010875278044,0.00020026929445303597
recordatorios,4.12129415051171e-05,0.006340160324749683,0.0008120429240251217
reconstructed,0.00347031992432463,0.00016382878162789205,0.012307886180922632
reconstrucciones,2.4135259349240937e-05,0.008546140513172935,0.0001710029136822526
reconocido,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
recomiendo,0.00017952995104588852,0.008936258159287199,0.000609050646515554
recomienda,0.00010565181725254642,0.008320996988531159,0.000749161565125554
recomendaron,0.00014663707137456782,0.007092673634414001,0.0006669516477994506
recognition,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
recogimiento,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
recientemente,7.029380096174836e-05,0.006343461590019259,0.0008010386692533524
recent,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
received,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
rebuked,0.0018560053800970421,0.00016873841077768605,0.0031502578560749007
reasons,0.002279016845641619,0.0002783671492583045,0.005831334557045904
reasonably,0.0021723602318087804,0.000642588747560313,0.00664318852574515
realmente,5.3274561369973745e-05,0.003992074531467216,0.0005067573583286666
realizó,1.587215558192659e-05,0.006046856693846674,0.0003565640279482272
realized,0.0015764680591629219,0.0002962618538133081,0.004919765169369668
realizar,1.587215558192659e-05,0.006046856693846674,0.0003565640279482272
realizada,7.32837064194613e-05,0.010171486480650685,0.0020300687917090697
realistic,0.001949187047433456,0.00027090814743193286,0.00037151873656708715
realise,0.0015785229794824725,8.615107652968738e-05,0.006572198251522062
realidad,0.0003445683927353344,0.011988408062984488,0.0003016133457465148
reales,6.548636516824471e-05,0.005120094075647239,0.0007353997043702371
real,0.0025962717929797303,0.0011738285075867123,0.004995119133811022
read,0.001997284165056089,0.000642063280997565,0.007066223387830736
re-creation,0.0,0.0,0.0
razón,0.00018821960805858858,0.007434735744795928,0.0010905556576941116
ratos,0.00011341570212157625,0.0059888532932480705,1.959958892115287e-05
rated,0.001390024165625214,0.0005546432588533069,0.00339834811384919
rare,0.0026364704987837735,0.0014508161121276392,0.009238660790477955
quién,0.00018821960805858858,0.007434735744795928,0.0010905556576941116
quizás,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
quizá,1.5489095418037682e-05,0.004870081861339392,0.0005969448208005342
quitar,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
quise,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
quijote,0.000183009033011174,0.0073508929691543405,0.0001852293911053267
quieres,0.00022443402265340067,0.013687284707447801,0.0005020108950995303
quieren,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
quiere,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
queuing,0.0013459595549934643,0.00015901005743974028,0.002063312449380993
queríamos,0.00034006745239612777,0.016504014058638564,0.00011338789635858929
quedé,8.681019263726186e-05,0.0053546942814848685,0.0003421056249999955
quarters,0.0015553841808940085,0.00033374652470647884,0.0016936882798024447
quantity,0.0015709212079203815,7.081453265516836e-05,0.0028971145314347535
quaint,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
público,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
pérdida,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
putting,0.002034087116749198,0.0006637614755557725,0.0047146504022875
put,0.001390024165625214,0.0005546432588533069,0.00339834811384919
purse,0.0012653897603047525,2.459847445038984e-05,0.006376308768304916
pure,0.0019972223167699834,9.830022730856592e-05,0.004596232157194258
puppets,0.001455056328131842,0.00024562221371949656,0.004555003932278304
punto,0.00011938398486387149,0.005161303396053803,0.0007516479582169109
puesta,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
publicitados,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
public,0.001266118558721282,0.00024091375825397864,0.0030434927249857256
proyectó,0.00019960408340629856,0.012408316733159664,2.1779502586251753e-05
proyectos,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
provocative,0.002014085638658442,0.00018025437224784163,0.003390123343036396
provides,0.0019068224031431353,0.0005884568036185554,0.000499290583310719
proud,0.002693391953997716,0.0001012292252279983,0.011011916278564973
propuestas,5.7560431373357897e-05,0.00573387622486613,0.00024388692645581621
propuesta,1.793514589517311e-05,0.007970444483218049,0.0020504194718413745
propio,0.00010960935387677898,0.010499084563011322,0.0001950470482994548
properties,0.0024242893027774533,7.936137465308234e-05,0.00819175329884618
promising,0.001266118558721282,0.00024091375825397864,0.0030434927249857256
projection,0.001599672188688746,0.00046933268006731104,0.005728613044513974
prohibido,4.706593519585347e-05,0.005498752807127628,0.0007918641340990721
progressed,0.0018400592220828625,0.0007126287024974711,0.0030985362538677006
profuso,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
profound,0.0019109272583988151,0.0003649096278680081,0.014790813871084761
productions,0.0015824036614960114,0.000784577729230882,0.004448889130726596
procedencia,0.00015486341413871015,0.006094122610081679,0.00045441228103903597
problemática,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
probablemente,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
probable,0.0001486907461641278,0.005771845817676396,0.0011735186018794167
privilegio,4.417131225284987e-06,0.001814288315293125,0.0004082197911640331
privilege,0.0015785229794824725,8.615107652968738e-05,0.006572198251522062
private,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
privado,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
priority,0.0018935361329383994,0.0009913651869948737,0.008154592704854987
prior,0.0014679632094152415,0.0017740629668261594,2.8310443253577883e-05
printed,0.0016894416148628263,0.000778354621387094,0.003197261499755867
principales,0.000183009033011174,0.0073508929691543405,0.0001852293911053267
principal,0.001528431437537282,0.00043232826392110334,0.0062376898359346004
primera,0.00011938398486387149,0.005161303396053803,0.0007516479582169109
primer,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
primarily,0.002572352130768654,0.0006196307493597825,0.01877757019423022
priced,0.0021723602318087804,0.000642588747560313,0.00664318852574515
presunto,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
pressed,0.0020563991272201554,0.0008745455114701692,0.003576442292388995
preserved,0.001875909222702483,0.000607996645078345,0.0007762119209602434
preservación,0.00012243665170042308,0.0060096586874199285,1.055604663082264e-05
preserva,3.801099777129692e-05,0.004476552913143147,0.0013808711536409727
presents,0.0019967481309205283,0.00018047854748903835,0.0004955188129361552
presentes,0.00012426954975556083,0.010576850442241475,0.0006936477001370327
presentan,1.2983064660148976e-05,0.005742253226306353,0.0007600250046198979
presentado,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
presentación,1.2983064660148976e-05,0.005742253226306353,0.0007600250046198979
prepared,0.0018872531118825787,0.001003535199310329,0.0033374687411287145
prelude,0.0022023435980732665,0.0011021717433091353,2.6731778018055107e-05
pregunté,1.156814273657307e-05,0.004678316753642827,0.0002866908811634301
preguntarle,6.351104631308054e-05,0.005513909290709866,3.4151572587748095e-05
prefieren,0.00010113879922790766,0.012664132233180624,0.0003499213205612244
precolombinas,0.00016178091754298206,0.007286467303798694,0.0007794919867505001
precioso,2.1031413245680357e-05,0.006826252850399828,0.0003238530353886225
preciosa,0.0001078561207533417,0.010482966841628196,0.0002487902594933728
pre,0.0016013933969839887,0.0005234917483857083,0.005814492552252317
practically,0.0020449407577807404,0.0005470602688686306,0.011707061776464679
postings,0.0017637442262585965,0.0003275595075104187,0.0036317529670743757
posters,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
postcards,0.0014554687974682853,0.0005293676891908664,0.0028825094379817074
post-impressionism,0.0,0.0,0.0
positos,0.0018444241368262262,0.0002310219587734186,0.005281168304513737
positive,0.001599672188688746,0.00046933268006731104,0.005728613044513974
posing,0.002653166260501143,0.0005368290766445429,0.009233153234405631
posibilidad,4.12129415051171e-05,0.006340160324749683,0.0008120429240251217
portrayed,0.0015558605799318767,0.0001287168376387367,0.0028676113303799607
portray,0.0015448570532681748,0.0006897328478677027,4.883477027614452e-06
portador,3.361377850459441e-05,0.004897030713729799,0.000251389651436662
poquísima,0.00017358363557301668,0.008669321775331843,0.0008878250151448071
popular,0.001904114187762304,0.00040248415490780245,0.0050978288448397975
pop,0.0020998283832086117,0.0012206291928224624,0.002466976991578155
poorly,0.001599672188688746,0.00046933268006731104,0.005728613044513974
politics,0.00174934907158414,8.258004579801883e-05,0.006720845416272791
polifacético,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
policíaco,6.089242462446248e-05,0.0036773871446984766,0.0003010350508322433
poke,0.0022649457524927387,0.000634326310409281,0.0009854515327221572
point,0.0018820486881333197,0.0002938376540322801,0.0051255157402870805
podes,0.0001255212744600259,0.010451908393638234,9.995087334439595e-05
podemos,0.0001486907461641278,0.005771845817676396,0.0011735186018794167
pocos,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
poca,2.331584509083018e-05,0.009484709695622477,0.0011697580790420614
plástica,9.838553730987636e-05,0.009945136752047593,0.0012997307193997904
plenty-well,0.0,0.0,0.0
plenitud,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
pleased,0.0018820486881333197,0.0002938376540322801,0.0051255157402870805
plazas,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
plaza,0.00150438633610897,3.7495320277562066e-05,0.000161226610164206
plant,0.0017188616282344685,0.0005123397648061274,0.009083049820624946
planes,8.47581558658646e-05,0.00429965828150104,0.0003972727855601097
pintoresco,1.8784639820713604e-05,0.008279170104516417,0.002618612485943203
pintor.su,0.0,0.0,0.0
pinto,2.4928777410609028e-05,0.003271054089816883,0.0008676911242475977
pierda,0.00014786439522941015,0.007775522621660279,0.00044776716152070714
pictórica,1.7765190699194256e-05,0.007289668507374499,0.000809946316189011
picturesque,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
pictures--be,0.0,0.0,0.0
picks,0.0011820592767959556,0.00023937885624957151,1.6835012642844695e-05
picasso,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
picante,1.526936999973455e-05,0.005034274880289361,0.0006776462467850668
physical,0.0011820592767959556,0.00023937885624957151,1.6835012642844695e-05
photographer,0.002103092993101989,0.0007477508349189032,0.007610574732020507
phases,0.0015553841808940085,0.00033374652470647884,0.0016936882798024447
pesar,4.417131225284987e-06,0.001814288315293125,0.0004082197911640331
pertenecía,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
pertenecieron,1.2983064660148976e-05,0.005742253226306353,0.0007600250046198979
perteneciera,4.12129415051171e-05,0.006340160324749683,0.0008120429240251217
pertenecientes,4.12129415051171e-05,0.006340160324749683,0.0008120429240251217
perspective,0.001390024165625214,0.0005546432588533069,0.00339834811384919
persons,0.0017161008597383275,0.00044547904179832645,0.0020486695001216493
personalmente,0.00027608501807823056,0.014082248194377327,0.0009679723920600007
personally,0.0017188616282344685,0.0005123397648061274,0.009083049820624946
personality,0.0015060762251192783,0.0006719879245681551,0.0043848029190621685
personala,0.0001255212744600259,0.010451908393638234,9.995087334439595e-05
personajes,0.00019018399856861386,0.005285531348378041,0.0006081030221811626
permiten,4.706593519585347e-05,0.005498752807127628,0.0007918641340990721
periodos,4.075222903258273e-05,0.010196296465877799,0.0005624292575298637
periodo,0.00016178091754298206,0.007286467303798694,0.0007794919867505001
performing,0.0016418251885053066,0.00020807728059168347,0.0051427206611954785
perfectamente,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
perderse,2.1031413245680357e-05,0.006826252850399828,0.0003238530353886225
perder,0.0001255212744600259,0.010451908393638234,9.995087334439595e-05
per,0.0013239973416000522,0.00014910126566204733,0.002259095753632925
peoples,0.001816793003435562,0.00016189669301132446,0.004343721880053026
pensando,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
pensamiento,0.00023687144170390147,0.011255036974403203,0.0001776824581395475
peeling,0.0016418251885053066,0.00020807728059168347,0.0051427206611954785
pedirlo,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
peasants,0.00150438633610897,3.7495320277562066e-05,0.000161226610164206
pearl,0.001289499682784656,0.0005762755233635918,0.002049702454602949
peaceful,0.001289499682784656,0.0005762755233635918,0.002049702454602949
países,9.788417658530748e-05,0.005040040114253832,0.0001644151679358291
pay,0.0025556203765099397,2.2982171550018953e-05,0.008849670179546201
patrons,0.0016195968687653982,0.00016243781154920043,0.006143284219421835
paterna,0.0003445683927353344,0.011988408062984488,0.0003016133457465148
passionate,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
passed,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
pasear,0.00012243665170042308,0.0060096586874199285,1.055604663082264e-05
pasados,0.00012426954975556083,0.010576850442241475,0.0006936477001370327
parts,0.0013383090515825347,0.00011094332688838692,0.0035316328576408974
partly,0.0022465830384835526,0.00041481149614591814,0.007336368166240008
particularmente,3.361377850459441e-05,0.004897030713729799,0.000251389651436662
participó,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
partially,0.0022023435980732665,0.0011021717433091353,2.6731778018055107e-05
partes,0.00016463563017378967,0.011618407702652428,6.203514486526094e-05
park,0.0015558605799318767,0.0001287168376387367,0.0028676113303799607
paricutin,0.0013505780871340815,0.00045013448610392874,0.005659952096722483
parent's,0.0,0.0,0.0
parecía,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
parece,0.00027608501807823056,0.014082248194377327,0.0009679723920600007
parada,0.00028756815208771274,0.012860078299217722,0.0005292588850186181
paper,0.0013239973416000522,0.00014910126566204733,0.002259095753632925
palacio,0.001277645203601856,0.0006936012709396613,0.002922707302419236
painter's,0.0,0.0,0.0
painted,0.0013670895835809157,8.152949815243544e-07,0.007377561869404907
painstaking,0.001875909222702483,0.000607996645078345,0.0007762119209602434
pain,0.0018969429319290064,0.0003708113670025223,0.009667933441995551
paid,0.0016042539689175728,0.0003701352998241607,0.0028742236496635872
pagar,4.706593519585347e-05,0.005498752807127628,0.0007918641340990721
padres,3.801099777129692e-05,0.004476552913143147,0.0013808711536409727
owned,0.0020998283832086117,0.0012206291928224624,0.002466976991578155
overshadows,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
overdone,0.0015729127074673316,0.0004829341096372562,0.001198334635116866
overall,0.001887669585635571,3.1418077267462634e-05,0.0036675213183206524
outfitted,0.002653166260501143,0.0005368290766445429,0.009233153234405631
outdoor,0.0016418251885053066,0.00020807728059168347,0.0051427206611954785
ourselves,0.0020449407577807404,0.0005470602688686306,0.011707061776464679
orígenes,4.775845067431817e-05,0.01722136025863648,2.950470311315963e-05
origins,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
originally,0.0012078845291344478,0.0005833096524756863,0.004815035100862962
origen,0.0001532754850118445,0.00863496152434592,0.0010873317215110143
orientación,0.00018144873935707577,0.00558559080183105,0.0004138379425241269
organize,0.0015437140153539977,6.711209055987021e-06,0.005751295841284741
organizado,0.00017767283133338153,0.007297766337145271,0.0005646075979967572
organización,0.00015624313575128952,0.011087732075599809,8.301646504083382e-05
order,0.0018417422289842608,0.0005054446780871051,0.0007770432986728134
oportunity,0.001830677430509449,0.00011280895628232882,0.011374627669935642
oportunidades,0.00024176122382549395,0.008291722944669955,9.366645941699922e-05
oportunidad,0.00014108087956229908,0.006004658610863353,0.00023426405364742936
opacado,0.00011341570212157625,0.0059888532932480705,1.959958892115287e-05
ongoing,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
one-woman,0.0,0.0,0.0
older,0.0015729127074673316,0.0004829341096372562,0.001198334635116866
olde,0.0012078845291344478,0.0005833096524756863,0.004815035100862962
oils,0.0018969429319290064,0.0003708113670025223,0.009667933441995551
often,0.0024826678843794625,0.000587881211074439,0.0030827712262453317
ofrecer,0.00013122746396021365,0.00681282515561951,0.00038085314327765765
ofrecen,9.969755905386337e-06,0.0023775143951655954,0.0002776533414243376
offering,0.0017938457103192148,0.0001900094069999634,0.005613677058669933
off-message,0.0,0.0,0.0
ofertas,2.993413851486307e-05,0.011082678075849216,0.000411884736209727
obviously,0.0016378484969007958,0.0006880650326967563,0.0037441484012505806
obviamente,0.00010852070294832802,0.006824850014807239,0.0004355864740572432
obtiene,0.0001532754850118445,0.00863496152434592,0.0010873317215110143
observó,1.4287393413640699e-05,0.005489990218349543,0.0006171850174361798
obscure,0.0022862986233820755,0.00014698053508549938,2.3592390739432645e-05
obligado,8.059032546744428e-05,0.007563838796264187,0.0002821507827417441
obligada,0.00010155310031677489,0.00749818770785241,0.00025848271715974016
objects,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
objection,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
nueva,0.00013677334083465897,0.004779740148648716,0.00031219678053723206
nudes,0.0020120817129226525,0.0011658392677229117,0.007828617167930412
noticed,0.001266118558721282,0.00024091375825397864,0.0030434927249857256
notice,0.0012078845291344478,0.0005833096524756863,0.004815035100862962
notes,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
notables,0.0012850357463927548,0.00039466238698171,0.0004626110925433115
north,0.0017879131229302193,0.0003206789733571616,0.002135078834864237
normally,0.0018586286323598413,0.00024269605828305217,0.0015596244689928427
nor,0.001488362620594812,0.00036854505220167974,0.0011808956438161676
nonetheless,0.0013700889312192588,7.412937677300209e-05,0.006302043375069771
non,0.0016819003047462014,0.0027005405330862565,0.009532708077188532
nomadic,0.001816793003435562,0.00016189669301132446,0.004343721880053026
nobody,0.002360526275237591,0.0009664800009540267,0.01524443467730102
niño,0.00010113879922790766,0.012664132233180624,0.0003499213205612244
niveles,0.00013580207767607073,0.010447089370762348,0.00028417298395512177
nicest,0.0020043817491483392,0.0007952193760930237,0.003912254162727661
newest,0.001390024165625214,0.0005546432588533069,0.00339834811384919
nevertheless,0.0014466593625986181,0.00027889909934305254,0.002205885378699918
needs,0.0020582179580469944,0.0009330239696127442,0.00079849600274467
needless,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
needed,0.0015589521711731385,3.249108136771478e-05,0.0031544378618850247
necessary,0.001390024165625214,0.0005546432588533069,0.00339834811384919
necessarily,0.0013864153240700059,0.000465683527451366,0.004917892855682597
necesidad,0.00018821960805858858,0.007434735744795928,0.0010905556576941116
ne,0.001927975328522062,0.00030748057079020883,0.003991714826858733
navigating,0.0014679632094152415,0.0017740629668261594,2.8310443253577883e-05
nature,0.002572352130768654,0.0006196307493597825,0.01877757019423022
naturally,0.0024732294464765207,0.0006132905951999562,0.006508259090362978
natives,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
narrow,0.0014679632094152415,0.0017740629668261594,2.8310443253577883e-05
name,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
nadie,0.0001814487393570758,0.00558559080183105,0.0004138379425241267
naciò,2.4178754123927558e-05,0.008615900381004332,0.0008804077610162978
nacional,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
nacio,0.00015486341413871015,0.006094122610081679,0.00045441228103903597
nacieron,0.00016141688824390264,0.011073447507036017,0.0001275112288533638
nacida,0.00013677334083465897,0.004779740148648716,0.00031219678053723206
nacen,0.00015486341413871015,0.006094122610081679,0.00045441228103903597
nace,0.00038840579346480507,0.011970385770441148,0.0005977574775304511
móviles,9.788417658530748e-05,0.005040040114253832,0.0001644151679358291
máximo,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
mágico,1.8784639820713604e-05,0.008279170104516417,0.002618612485943203
myself,0.0013383090515825347,0.00011094332688838692,0.0035316328576408974
mxp,0.0,0.0,0.0
musuem,0.0018069536725646787,0.00038444759027701547,0.004473304991027079
musty,0.0012584446935648597,0.00037723808012541044,0.001078359410922395
must-see,0.0,0.0,0.0
musing,0.0015012772803165578,0.0004179758184977114,0.007828467875045956
murel,0.001595085213630858,0.0007660859491827159,0.008339404519643583
muralist,0.001875842403269032,0.0006850826366531619,0.004383654301496676
murale,3.843661009742927e-05,0.00586371580985271,0.00044881971836901205
mural-type,0.0,0.0,0.0
mundialmente,6.438903033421117e-05,0.003648892041932589,7.223601797804638e-05
multi-faceted,0.0,0.0,0.0
multa,1.1833982884053482e-05,0.005016202467993827,0.00014304832498867906
mug,0.0015406736703847956,0.00011769949989636248,0.0060149585989604
muestras,4.706593519585347e-05,0.005498752807127628,0.0007918641340990721
muchaaaas,0.00017500240773931603,0.008370666482058784,0.0001406199238320676
mucha,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
mts,8.681019263726186e-05,0.0053546942814848685,0.0003421056249999955
ms,0.0014946306879070734,5.110545791968908e-05,0.0012954106270454617
moving,0.00174934907158414,8.258004579801883e-05,0.006720845416272791
movimiento,0.00011938398486387149,0.005161303396053803,0.0007516479582169109
movement,0.0016568722953664201,0.0008972673749265154,0.0036789463418634935
move,0.0015553841808940085,0.00033374652470647884,0.0016936882798024447
motivo,1.156814273657307e-05,0.004678316753642827,0.0002866908811634301
motivation,0.0020998283832086117,0.0012206291928224624,0.002466976991578155
motion,0.000934967104511273,0.0005078293201070183,0.00784829934138155
mostrar,6.237048468112644e-05,0.006220559724353516,0.0001884646203988688
mostrando,7.80283903536869e-05,0.008137014019253585,8.889388228164846e-05
mosaico,8.47581558658646e-05,0.00429965828150104,0.0003972727855601097
mosaic,0.0022331945882750927,0.0001824302239065264,0.0011156232816001176
mornings,0.0020449407577807404,0.0005470602688686306,0.011707061776464679
monuments,0.0009631298428808108,0.00034597886480049477,0.003980634157717921
monumental,2.4928777410609028e-05,0.003271054089816883,0.0008676911242475977
montar,7.879072773725691e-05,0.007917913384131758,0.00043685106957286514
montada,0.00015677775280643167,0.017670010875278044,0.00020026929445303597
money's,0.0,0.0,0.0
momma,0.0014554687974682853,0.0005293676891908664,0.0028825094379817074
momentos,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
moisés,0.00016178091754298206,0.007286467303798694,0.0007794919867505001
modos,3.3435341041115434e-05,0.005296986865753654,7.211847016059508e-05
modo,4.8080864610020705e-05,0.004748313117517429,0.0006986910939870999
modest,0.001836366665774424,0.0004341121422397905,0.0004449429597239317
modernos,2.4135259349240937e-05,0.008546140513172935,0.0001710029136822526
moderno,3.361377850459441e-05,0.004897030713729799,0.000251389651436662
modernized,0.0024732294464765207,0.0006132905951999562,0.006508259090362978
modernidad,1.2983064660148976e-05,0.005742253226306353,0.0007600250046198979
moderna,0.00011175598480414747,0.0063223600994429955,1.760104065412188e-06
moderately,0.0021190598681091162,0.000473661750633123,0.008598314129536825
modelo,0.00015335282910666296,0.003976845019857402,0.0003509047744476902
mock,0.0025331338262564802,0.0012014139778788794,0.006187255683001829
mistress,0.0020120817129226525,0.0011658392677229117,0.007828617167930412
misnomer,0.002072510232893148,0.0009752281824328968,0.005364636840308837
mismas,9.788417658530748e-05,0.005040040114253832,0.0001644151679358291
mire,7.959068675087118e-05,0.005461547600995176,0.00041359605926008237
