Words,Topic 1,Topic 2,Topic 3
2nd,0.00682759876848557,0.0001222919129160412,0.0018234420341244567
25,0.007041333604072993,0.002615008467391496,0.0003390088836687623
20th.century,0.0,0.0,0.0
1st,0.00682759876848557,0.0001222919129160412,0.0018234420341244567
19th,0.006414384004071492,0.0021040350489501297,0.009852801103192593
1904,0.002480410045270131,0.007402939588367637,0.0008433705656369844
1873,0.005338685741310072,0.0011076713412074889,0.004951169352385258
18,0.005338685741310072,0.0011076713412074889,0.004951169352385258
15,0.0070954658422451,0.002967369651857004,0.010306956700262005
100,0.007041333604072993,0.002615008467391496,0.00033900888366876215
1/2,0.0,0.0,0.0
1-2,0.0,0.0,0.0
00,0.005251761156714344,5.583128375581394e-05,0.0005442780471573298
&,0.0,0.0,0.0
