Iterations,Function,Gradient,Time
1827,80.15638058103164,5.408235069959961,15.757219314575195
1828,80.13905175309412,5.768912029655581,15.76198673248291
1829,80.12161054382621,5.443469689963335,15.766704559326172
1830,80.10405411531141,5.807185828664282,15.774112462997437
1831,80.08637982790258,5.480166348062468,15.780272245407104
1832,80.06858485543732,5.846997003008479,15.785155773162842
1833,80.05066656795772,5.518286613755338,15.796338319778442
1834,80.03262218498699,5.888294118293085,15.801366806030273
1835,80.01444911759671,5.557771661459569,15.814587354660034
1836,79.99614467106439,5.931002585961094,15.824638366699219
1837,79.97770633445913,5.598539521536209,15.829973459243774
1838,79.95913154547148,5.97502170278241,15.834962844848633
1839,79.94041791414472,5.640482277252191,15.84690809249878
1840,79.92156306417651,6.020221668931409,15.857234001159668
1841,79.90256477584015,5.683463279037402,15.86469054222107
1842,79.88342091956488,6.066440670182212,15.874783754348755
1843,79.86412950149924,5.7273144656875346,15.880762577056885
1844,79.84468870664165,6.113482129856841,15.892350912094116
1845,79.82509682894815,5.771833901544351,15.897989988327026
1846,79.80535244264618,6.16111225705635,15.908132791519165
1847,79.78545419734293,5.816783658360265,15.91372561454773
1848,79.76540113734048,6.2090580383613565,15.92796277999878
1849,79.74519234093657,5.861888189473639,15.933368921279907
1850,79.7248274084902,6.257005839345591,15.94377851486206
1851,79.70430592410618,5.906833360659438,15.950863599777222
1852,79.68362813378698,6.304600798203392,15.962666034698486
1853,79.66279420705888,5.951266314890297,15.96810507774353
1854,79.64180512668582,6.351447204584788,15.97939682006836
1855,79.62066172764025,5.994796355207035,15.984890699386597
1856,79.59936581944673,6.397110060060945,15.996581315994263
1857,79.57791898033939,6.036997028704951,16.002028942108154
1858,79.55632393224198,6.441118010052173,16.012669801712036
1859,79.5345830691094,6.077409582947818,16.018001794815063
1860,79.51270010274004,6.482967818027944,16.031852960586548
1861,79.49067830628567,6.115547941618968,16.040311574935913
1862,79.46852244644508,6.522130519037807,16.045912265777588
1863,79.44623672604824,6.150905306948374,16.051380395889282
1864,79.42382701463573,6.558059339360791,16.063416957855225
1865,79.40129847795802,6.1829624410601935,16.07227659225464
1866,79.37865811447716,6.590199401278602,16.07983708381653
1867,79.35591206460738,6.211197606500482,16.087422370910645
1868,79.33306845528911,6.617999146986574,16.095993280410767
1869,79.31013438783557,6.2350980587772415,16.10172963142395
1870,79.28711908648873,6.640923315306187,16.108431816101074
1871,79.26403057075369,6.254172883406774,16.113774299621582
1872,79.24087909686232,6.658467192925572,16.119009256362915
1873,79.21767352834387,6.267966861199041,16.125741481781006
1874,79.1944250517769,6.670171744222085,16.13414740562439
1875,79.1711432678356,6.276074934815675,16.14061975479126
1876,79.14784015483745,6.675639108174777,16.14599108695984
1877,79.12452591134044,6.278156745218852,16.151209115982056
1878,79.10121313308035,6.6745478470253925,16.159319162368774
1879,79.0779124469988,6.273950618127473,16.167226314544678
1880,79.05463685955328,6.666667249859245,16.173534631729126
1881,79.03139723041578,6.263286318188547,16.17883563041687
1882,79.00820674318622,6.651869945936908,16.18398404121399
1883,78.98507627445535,6.246095862107798,16.196263790130615
1884,78.96201893203943,6.630142077185062,16.2020423412323
1885,78.93904538118929,6.222421699687111,16.209370136260986
1886,78.91616839094141,6.6015903242144995,16.214890956878662
1887,78.89339818354813,6.19242163906553,16.22096061706543
1888,78.87074692673136,6.5664451794031935,16.226325273513794
1889,78.84822417454023,6.156370011028597,16.23785901069641
1890,78.82584124244532,6.525060013251272,16.248896837234497
1891,78.80360680754751,6.114654733952368,16.254849910736084
1892,78.7815311047242,6.477905680468845,16.260000228881836
1893,78.7596217512869,6.067770147777927,16.267938375473022
1894,78.73788770584358,6.425560648963152,16.276323080062866
1895,78.71633537716791,6.016305719650899,16.281365871429443
1896,78.694972292994,6.368696892369363,16.290820360183716
1897,78.6738035452163,5.960930969013325,16.296172618865967
1898,78.65283512330029,6.3080620459236325,16.31015372276306
1899,78.63207073831103,5.902377197062223,16.315596342086792
1900,78.61151478470285,6.244458565531669,16.325477838516235
1901,78.59116957455441,5.841416814949223,16.330917358398438
1902,78.57103790178427,6.178720830320372,16.34543800354004
1903,78.55112070591511,5.778841228458176,16.35086750984192
1904,78.53141922376821,6.111691271553618,16.36148738861084
1905,78.51193308971716,5.715438338798778,16.367170572280884
1906,78.49266207111533,6.044196681487043,16.381918907165527
1907,78.47360459993867,5.6519707489301885,16.39325475692749
1908,78.45475909908103,5.977025846288105,16.39902639389038
1909,78.43612292911223,5.589155717845452,16.410227060317993
1910,78.41769332261602,5.91090955616221,16.415813446044922
1911,78.39946672000681,5.527647783652698,16.426662921905518
1912,78.38143933786341,5.84650387942977,16.43236756324768
1913,78.36360685972174,5.468024789298581,16.444533586502075
1914,78.3459646715345,5.784377358905214,16.454164505004883
1915,78.32850786734744,5.410777808060794,16.460124254226685
1916,78.31123119035594,5.72500251831178,16.465710639953613
1917,78.29412930948004,5.356305200437738,16.479424476623535
1918,78.27719650790101,5.668751777927958,16.485743761062622
1919,78.2604271847437,5.304910763762991,16.49349880218506
1920,78.24381533448347,5.615897598365665,16.49929976463318
1921,78.22735522806242,5.256805685154051,16.52047562599182
1922,78.21104072629811,5.566616424276993,16.52982521057129
1923,78.19486609655952,5.2121137989826,16.5370454788208
1924,78.17882520150769,5.520995806373277,16.546975135803223
1925,78.16291241061359,5.170879498201459,16.56196093559265
1926,78.14712170251573,5.479043953950051,16.56799554824829
1927,78.13144763482069,5.133077563442974,16.591497898101807
1928,78.11588439439682,5.440700916105562,16.597018718719482
1929,78.10042679370338,5.09862415548499,16.604331731796265
1930,78.08506929878895,5.405850604427788,16.609755277633667
1931,78.06980702550311,5.067388258501184,16.616292476654053
1932,78.05463477014334,5.374332942221057,16.621814489364624
1933,78.03954798402789,5.0392029507082166,16.627293825149536
1934,78.02454182690938,5.345955539546462,16.632394075393677
1935,78.00961210328097,5.013875999486735,16.637661933898926
1936,77.99475435407018,5.320504431663276,16.64278507232666
1937,77.97996474254452,4.991199413098823,16.65039324760437
1938,77.96523919557747,5.297753563722931,16.658474922180176
1939,77.95057423098847,4.97095771570182,16.663609504699707
1940,77.93596615594498,5.277472842433552,16.668582916259766
1941,77.92141183096092,4.952934834757331,16.673881769180298
1942,77.90690792981654,5.259434695528646,16.678777933120728
1943,77.89245163822896,4.936919592397058,16.687901258468628
1944,77.87803997705281,5.243419176219474,16.692960023880005
1945,77.86367043584852,4.922709871073365,16.697668313980103
1946,77.84934035904936,5.229217720314067,16.70271587371826
1947,77.83504751633224,4.91011557845929,16.707732677459717
1948,77.8207895498596,5.216635709364533,16.7126362323761
1949,77.80656448456601,4.898960569123754,16.7184739112854
1950,77.79237023344695,5.205494017176519,16.724097728729248
1951,77.77820505168444,4.889083694504289,16.730371236801147
1952,77.76406709619059,5.195629723506496,16.73541760444641
1953,77.74995482797728,4.880339152343051,16.740545511245728
1954,77.73586662171142,5.1868961722873035,16.745253324508667
1955,77.72180112095103,4.872596296202871,16.749828577041626
1956,77.70775689326048,5.1791625365502885,16.756853580474854
1957,77.69373274295737,4.865739048713876,16.764069318771362
1958,77.67972740732054,5.172313031980244,16.76968002319336
1959,77.66573983135946,4.85966504189467,16.776448249816895
1960,77.65176890076944,5.166245898659598,16.78121829032898
1961,77.63781368300963,4.854284586634194,16.795708656311035
1962,77.62387319287735,5.160872248156219,16.80082106590271
1963,77.60994660388265,4.849519552856379,16.8102445602417
1964,77.59603304259592,5.1561148521109885,16.815070629119873
1965,77.58213177397731,4.845302223112329,16.824625968933105
1966,77.56824202096543,5.151906929748401,16.83004665374756
1967,77.55436312707636,4.8415741659248415,16.8364474773407
1968,77.54049439802878,5.148190975676418,16.84469723701477
1969,77.52663524458583,4.838285161374776,16.861696243286133
1970,77.51278504333877,5.144917656052001,16.87400484085083
1971,77.4989432624359,4.835392200152853,16.879334211349487
1972,77.48510933896291,5.14204479053454,16.884345293045044
1973,77.47128278989345,4.832858568411936,16.89795708656311
1974,77.45746310380089,5.1395364291898815,16.905589818954468
1975,77.44364983908204,4.830653023973225,16.911190509796143
